|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |  成交类型  |
|  Date  |Exchange|     Product      |   Instrument   | B/S |    S/H     |   Price  | Lots |  Turnover  |       O/C        |   Fee    | Total  P/L |Premium Received/Paid|  Trans.No. | trade type |
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      2|        438.700|         450.700|         457.300|    37200.00|   13200.00|   91460.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |     10|        438.700|         450.700|         457.300|   186000.00|   66000.00|  457300.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      2|        438.700|         450.700|         457.300|    37200.00|   13200.00|   91460.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
