|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |  成交类型  |
|  Date  |Exchange|     Product      |   Instrument   | B/S |    S/H     |   Price  | Lots |  Turnover  |       O/C        |   Fee    | Total  P/L |Premium Received/Paid|  Trans.No. | trade type |
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   431.700|     1|   431700.00|开                |     20.23|        0.00|                 0.00|000002522388|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   431.700|     1|   431700.00|开                |     20.23|        0.00|                 0.00|000002522389|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   431.500|     1|   431500.00|开                |     20.23|        0.00|                 0.00|000002529220|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   431.500|     1|   431500.00|开                |     20.23|        0.00|                 0.00|000002529221|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   431.500|     1|   431500.00|开                |     20.23|        0.00|                 0.00|000002529222|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   431.500|     1|   431500.00|开                |     20.23|        0.00|                 0.00|000002529223|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   431.500|     1|   431500.00|开                |     20.23|        0.00|                 0.00|000002529375|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   431.400|     6|  2588400.00|开                |    121.36|        0.00|                 0.00|000002534050|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   431.400|     4|  1725600.00|开                |     80.90|        0.00|                 0.00|000002535312|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   431.500|     1|   431500.00|开                |     20.23|        0.00|                 0.00|000002536822|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   431.500|     2|   863000.00|开                |     40.45|        0.00|                 0.00|000002538580|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   431.500|     2|   863000.00|开                |     40.45|        0.00|                 0.00|000002538581|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   431.500|     3|  1294500.00|开                |     60.68|        0.00|                 0.00|000002545090|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   431.500|     4|  1726000.00|开                |     80.90|        0.00|                 0.00|000002545093|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   431.500|     3|  1294500.00|开                |     60.68|        0.00|                 0.00|000002545107|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   431.400|     1|   431400.00|开                |     20.23|        0.00|                 0.00|000002553103|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   431.400|     6|  2588400.00|开                |    121.36|        0.00|                 0.00|000002555163|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   431.400|     1|   431400.00|开                |     20.23|        0.00|                 0.00|000002566319|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   430.700|     2|   861400.00|开                |     40.45|        0.00|                 0.00|000002571808|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   431.300|     1|   431300.00|开                |     20.23|        0.00|                 0.00|000002584883|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   431.300|     1|   431300.00|开                |     20.23|        0.00|                 0.00|000002584884|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   431.300|     1|   431300.00|开                |     20.23|        0.00|                 0.00|000002584885|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   431.300|     1|   431300.00|开                |     20.23|        0.00|                 0.00|000002584886|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   431.300|     1|   431300.00|开                |     20.23|        0.00|                 0.00|000002584900|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   431.300|     5|  2156500.00|开                |    101.13|        0.00|                 0.00|000002584902|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   431.200|     1|   431200.00|开                |     20.23|        0.00|                 0.00|000002592412|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   431.200|     1|   431200.00|开                |     20.23|        0.00|                 0.00|000002592413|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   431.200|     5|  2156000.00|开                |    101.13|        0.00|                 0.00|000002592414|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   431.200|     1|   431200.00|开                |     20.23|        0.00|                 0.00|000002592415|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   431.200|     1|   431200.00|开                |     20.23|        0.00|                 0.00|000002592416|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   431.200|     1|   431200.00|开                |     20.23|        0.00|                 0.00|000002592417|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   431.200|     1|   431200.00|开                |     20.23|        0.00|                 0.00|000002592764|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   431.200|     1|   431200.00|开                |     20.23|        0.00|                 0.00|000002592765|  普通成交  |
|20210506|能源中心|原油              |     sc2106     |   卖| 套保       |   431.200|     1|   431200.00|开                |     20.23|        0.00|                 0.00|000002592766|  普通成交  |
