|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |  成交类型  |
|  Date  |Exchange|     Product      |   Instrument   | B/S |    S/H     |   Price  | Lots |  Turnover  |       O/C        |   Fee    | Total  P/L |Premium Received/Paid|  Trans.No. | trade type |
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|20210706  |能源中心|原油              |sc2109          |20210603 |   卖|         1|        438.700|         470.200|     477.100|    38400.00|                 0.000|  普通成交  |
|20210706  |能源中心|原油              |sc2109          |20210603 |   卖|         1|        438.700|         470.200|     477.100|    38400.00|                 0.000|  普通成交  |
|20210706  |能源中心|原油              |sc2109          |20210603 |   卖|         1|        438.700|         470.200|     477.100|    38400.00|                 0.000|  普通成交  |
|20210706  |能源中心|原油              |sc2109          |20210603 |   卖|         1|        438.700|         470.200|     477.100|    38400.00|                 0.000|  普通成交  |
|20210706  |能源中心|原油              |sc2109          |20210603 |   卖|         4|        438.700|         470.200|     477.100|   153600.00|                 0.000|  普通成交  |
|20210706  |能源中心|原油              |sc2109          |20210603 |   卖|         1|        438.700|         470.200|     477.100|    38400.00|                 0.000|  普通成交  |
|20210706  |能源中心|原油              |sc2109          |20210603 |   卖|         2|        438.700|         470.200|     477.300|    77200.00|                 0.000|  普通成交  |
|20210706  |能源中心|原油              |sc2109          |20210603 |   卖|         5|        438.700|         470.200|     477.300|   193000.00|                 0.000|  普通成交  |
|20210706  |能源中心|原油              |sc2109          |20210603 |   卖|         1|        438.700|         470.200|     477.300|    38600.00|                 0.000|  普通成交  |
|20210706  |能源中心|原油              |sc2109          |20210603 |   卖|         2|        438.700|         470.200|     477.300|    77200.00|                 0.000|  普通成交  |
-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|共   165条|        |                  |                |         |     |       200|               |                |            |  7930800.00|                  0.00|            |
-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
能源中心---INE  上期所---SHFE   中金所---CFFEX  大商所---DCE   郑商所---CZCE  
买---Buy   卖---Sell 

                                              持仓明细 Positions Detail
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 交易所 |       品种       |      合约      |开仓日期 |   投/保    |买/卖|持仓量 |    开仓价     |     昨结算     |     结算价     |  浮动盈亏  |  盯市盈亏 |  保证金   |       期权市值       |
|Exchange|     Product      |   Instrument   |Open Date|    S/H     | B/S |Positon|Pos. Open Price|   Prev. Sttl   |Settlement Price| Accum. P/L |  MTM P/L  |  Margin   | Market Value(Options)|
-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.800|         468.000|         471.900|   -10100.00|   -3900.00|   47190.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.800|         468.000|         471.900|   -10100.00|   -3900.00|   47190.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.800|         468.000|         471.900|   -10100.00|   -3900.00|   47190.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.800|         468.000|         471.900|   -10100.00|   -3900.00|   47190.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.800|         468.000|         471.900|   -10100.00|   -3900.00|   47190.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.800|         468.000|         471.900|   -10100.00|   -3900.00|   47190.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.800|         468.000|         471.900|   -10100.00|   -3900.00|   47190.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.800|         468.000|         471.900|   -10100.00|   -3900.00|   47190.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.800|         468.000|         471.900|   -10100.00|   -3900.00|   47190.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.800|         468.000|         471.900|   -10100.00|   -3900.00|   47190.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.800|         468.000|         471.900|   -10100.00|   -3900.00|   47190.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.800|         468.000|         471.900|   -10100.00|   -3900.00|   47190.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        461.800|         468.000|         471.900|   -10100.00|   -3900.00|   47190.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        461.800|         468.000|         471.900|   -20200.00|   -7800.00|   94380.00|                  0.00|
